topic_id	tweet_id	tweet_text	claim	claim_worthiness	WE_text
CT20-AR-23	1231121732125253632	ان أعطيت الآلاف حق تعتقد أنه ليس لهم فلا اثم عليك ، ، لكن ان حجبت حق شخصا واحدا فقط فعليك إثم عظيم لن يسقط عنك أبدا لأن الله لايسقط حقوق الناس من دم او مال اوغيره  البدون		0	ان أعطيت الآلاف حق ترى أنه يحق لهم في اثم عليك البتة ، لكن اذا وجهت حق شخصا واحدا فقط فعليك إثم كبير لن يسقط عنك أبدا لأن الله لايسقط حقوق أحد من اهل او وطن اوغيره البدون
CT20-AR-23	1231206873380073475	[مستخدم] [مستخدم] هذي حجه احصاء [رقم] شدعوه يوظفون الى عندهم احصاء حجي كله جذب بجذب ما يبون يوظفون البدون طلعوا عذر الاحصاء شدعوه الى عندهم احصاء ما خذين حقوقهم		0	[مستخدم][مستخدم]كنت مدرسة احصاء[رقم]من الاجانب الى عندهم هم السكان كله جذب بجذب ما يبون يقول البدون طلعوا عذر بس شدعوه بس فيهم اعداد من خذين حقوقهم
CT20-AR-23	1231217583384354817	هكذا تدور الأيام   البدون يتظاهرون وزير الداخلية يأمر باعتقالهم المحامين يسارعون للدفاع عنهم وزير الدفاع يبلغ عن وزير الداخلية يتم عزل الوزير بقضية فساد وتعيين آخر يتم الإفراج عن معظم المعتقلين البدون يتم خطف واعتقال المحامي يسارع  البدون في الدفاع عن المحامي وزير الداخلية  		0	هكذا تدور الدائرة البدون بخير وولي الداخلية يأمر باعتقالهم المحامين يسارعون للإفراج عنهم ووزير الداخلية يبلغ الوكيل وزير الداخلية بعد عزل الوزير بقضية فساد وتعيين آخر يتم الإفراج عن معظم المواطنين البدون يتم خطف واعتقال المحامي يسارع البدون في الدفاع أمام المحامي وزير الداخلية
CT20-AR-23	1231122134946193409	 بس  مصخت انا بنت من فئة البدون احتاج احد بساعدني بمبلغ بسيط اسد فيه حاجتي ماعندي احد يصرف علي و محتاجه		0	بس بصراحة انا بنت مع فئة البدون يعني احد بساعدني اي شي اسد فيه حاجتي او احد يفكر فيني و بالله
CT20-AR-23	1230569237338521600	نأمل أن تكون جلسات مجلس المشاغبين القادمة مثل الجلسة الأخيرة التي تم فيها إنجاز عدة قوانين فهناك عشرات أن لم يكن مئات القوانين تنتظر التصويت وفي مقدمتها قانون البدون وأبناء الكويتيات وتعارض المصالح وغسيل الأموال وتوحيد الرواتب وغيرها كثير ونتوقف عن الاستجوابات والبطولات الوهمية 		0	نأمل أن تكون جلسات مجلس المشاغبين القادمة كتلك الجلسة الأخيرة التي استطاعوا فيها إنجاز عدة قوانين وبقيت عشرات أن لم أقل مئات أخرى تنتظر التصويت وفي مقدمتها قانون البدون وأبناء الكويتيات وتبادل المصالح وغسيل الملابس وتوحيد الرواتب وخلافه كثير ونتوقف عن التأزيم والبطولات [بريد]
CT20-AR-23	1230117691568074752	ابو انور هذا شي يفهمه داشر  جلاب دعوة هالمساكين البدون طيحته بفم الاسد حمدان [رابط]		0	ابو مصعب هذا انا كنت داشر به دعوة اسلامية وبعدين طيحته بفم الاسد الاسد [رابط]
CT20-AR-23	1231168728118779904	[مستخدم] الغانم قسم الشعب ثلاث تقسيمات مع مجموعة [رقم] عيال بطنها البدون والمزدوجين والمزورين		0	[مستخدم]الغانم قسم الخلاف الى تقسيمات مع المجلس[رقم]التستر على الأطباء والمزدوجين والمزورين
CT20-AR-23	1230007412872155138	[مستخدم] اتمنى منك يكون في حل للموظفين البدون والله حرام هالتفرقه والتضييق علينا		0	[مستخدم]اتمنى من الدخول في تعليق لمشاكل الكويتيين والله حرام هالتفرقه والتضييق علينا
CT20-AR-23	1231107690925056000	[مستخدم] البدون لهم رب ياخذ حقهم لا تخافون		0	[مستخدم]البدون يا رب اعرف حقهم الا تخافون
CT20-AR-23	1230501016342335489	اختفاء البدون من تويتر اكيد حاشهم كورونا شي غريب اختفاء مفاجأ لا تغريده ولا هاشتاق		0	اختفاء البدون والسبب سوريا اكيد اك كورونا مو غريب ولا مفاجأ لا متابع لام هاشتاق
CT20-AR-23	1231059978313699328	[مستخدم] لو فرضنا ان دوله طلبت البدون مثلا السعوديه قالو اننا نريد كل البدون وكانت تنظر الي البدون انهم ثروه بشريه هي بحاجه لهم لسبب من الاسباب تعتقدون هل توافق الحكومه على هذه الصفقه او ستعتبر البدون كنز لايمكن اعطاءه لأحد		0	[مستخدم]لو تقول ان دوله قدمت البدون مثلا السعوديه قالو اننا أغنياء فهم دوله كانت تنظر الي البدون انهم فقراء وكانت هي بحاجه لهم لسبب من ال تعتقدون هل توافق الحكومه على هذه الصفقه او هل البدون كنز لايمكن اعطاءه لأحد
CT20-AR-23	1230526682790060032	كل عام وحمود الرباح بو ساره بخير [رقم]  [رقم] العمر كله يارب بصحة وعافيه لك يا أخوي وأيام قادمة لك بإذن الله وانت بين أهلك وأحبابك  الحرية  للمعتقلين  البدون  الحرية  لحمود  الرباح [رابط]		0	مريم سعيد وحمود الرباح بو ساره »[رقم][رقم]العمر كله يارب زواج وصحة لك يا أخوي وأيام بعد أصعب بإذن الله وانت بين الأصدقاء وأحبابك وأرجو من البدون العفو لخالد النمر [رابط]
CT20-AR-23	1230839749428043776	ونحن نردد دائما وأبدا ونقول اللهم أجعل آهات وآلآم  الكويتين  البدون نقمه وأنتقام علي كل من ظلمهم أو ساعد او كتب أو نشر عنهم التدليس والكذب وسلب حقوقهم الحياتيه والانسانيه كالمواطنه والعمل وطلب العلم ومنع الهويه وعقود الزواج والعلاج والسفر ان ينتقم منهم وحسبنا الله ونعم الوكيل [رابط]		0	نعم وندعو دائما وأبدا ونقول اللهم أجعل آهات وآلآم الكويتين البدون نقمه وأنتقام علي كل من ساعد أو ساعد او كتب أو غض عنهم التدليس والفساد ونهب مصالحهم القانونية والانسانيه كالمواطنه والعمل وطلب العلم ومنع الهويه وعقود السفر له والسفر ان ينتقم منهم وحسبنا الله ونعم الوكيل [رابط]
CT20-AR-23	1231180537009758208	الى سوريا واليمن وناسيين البدون  [رابط]		0	سكان بورما واليمن والعراق البدون [رابط]
CT20-AR-23	1230813610072584195	ياشيخ وينك من زمان من الغزوا ليوم [رقم] سنه تقريبا وينك عن أخواننا الكويتيين البدون رحم الله شهداء الكويت المحامي الدكتور عمر الشريكة تجنيس الشهداء البدون يجب تجنيسهم فهم أولى على بند الأعمال الجليلة  يوم  الجمعه [رابط]		0	ياشيخ محمد من زمان ومن الحين ليوم[رقم]سنه الكويت وينك عنا أخواننا الكويتيين الشهداء رحم الله الشهداء الكويت ومنهم الدكتور عمر النصف من الشهداء البدون يجب تجنيسهم كمساعد أولى على تأدية الأعمال الجليلة يوم القيام [رابط]
CT20-AR-23	1231035115821727744	عمو مقروز شخبار الصهاينه قضيت عليهم ولا بعد   للحين ناطرين تحل قضيه الكويتيين  البدون خلصنا من الصهاينه قبل المجلس الياي مو تعطيهم فجه يعبون صفوفهم ويسلحون انفسهم ضد هجومك الجبار اوكي عمو مقروز		0	عمو ايه شخبار العراقيين قضيت عليهم ولا بعد البرلمان ناطرين تحل قضيه الكويتيين الابرياء وكثير من الصهاينه قبل المجلس الياي مو هين رواتب يعبون صفوفهم ويسلحون انفسهم ضد جيش الجبار اوكي بو وائل
CT20-AR-23	1231272773374369793	عزااه يا بو حمود أمثل هذا الرجل يغيب عن المشهد ويحضر من لا يذكر كسبت قلوب الجميع ليس بشراء الولاءات وليس بالمصالح وليس بالبزنس ولكن ، ، لانك كنت الضمير للوطن  مسلم  البراك  البدون  في  الكويت  البدون		0	بالمناسبة يا بو حمود أمثل هذا الرمز الغائب عن المشهد ويحضر من ان يذكر كسبت قلوب الجميع ليس بشراء الولاءات وليس بالانتخابات وليس بالذات و بالحضور ، لانك كنت الضمير الحي مسلم البراك البدون حقوق الكويت البدون
CT20-AR-23	1230476950302547970	 ثامر  السويط ومواقف المشرفه مع البدون بيض الله وجهك يبو سعد دنيا واخره [مستخدم] [رابط]		0	عبدالله السويط ومواقف اتفاقي مع النصر بيض الله وجهي يبو سعد رمضان وبس[مستخدم][رابط]
CT20-AR-23	1230391710733217793	مناشدة لأهل الخير من اختكم من  البدون  لا اعمل ولدي عائلة كبيرة واسكن بإيجار شهري [رقم] دينار لم أسدده لشهرين إلى الآن بالإضافة إلى الالتزامات المعيشية لبناتي [رقم] فأرجوا من أهل الخير مساعدتي للتواصل  [رقم]		0	مناشدة لأهل خيرا من أمي فاطمة البدون أنا اعمل ولدي عائلة بالمنزل واسكن بإيجار المنزل[رقم]العجوز لم أسدده لشهرين إلى الآن رغم للظروف الحياة الأسرية لبناتي[رقم]كل من بوادر الخير الاتصال للتواصل[رقم]
CT20-AR-23	1230248026981175296	[مستخدم] وتبقى قضية البدون اخر المطالب  إصدار قانون عادل لحل مشكلة البدون كيف ولماذا قانون جديد   ويوجد قانون جمعية المحامين و هو الحل العادل والشامل لقضية البدون نرجوا  دعمه والتمسك فيه 		0	[مستخدم]وتبقى قضية البدون اخر شي إصدار قانون عادل لحل مشكلة البدون كيف يوجد قانون جديد ويوجد قانون ينصف المحامون و المحاماة الحل الشرعي والوحيد لقضية الشعب نرجوا الرفض والتمسك بحقوقه
CT20-AR-23	1231028339835637761	جزاه الله خير تكلم بنقطة وايد مهمه بس المشكلة يا سيد انه حتى اللي عنده فلوس مايقدر يتزوج لانه بطاقته منتهيه واذا تزوج وياب عيال عياله مايقدر حتى يعالجهم وتطلع فئة عنصرية تقولك البدون اصلا ليش اييب يهال  البدون [رابط]		0	جزاه الله خير تكلم بموضوع وايد مهمه لكن اعترف يا سيد انه حتى يكون عنده فلوس مايقدر يتزوج لانه بطاقته منتهيه واذا رجع تبعد عنه عائلته مايقدر حتى يعالجهم وتطلع عنك عنصرية تقولك البدون صحيح ليش اييب يهال البدون [رابط]
CT20-AR-23	1231198039966146561	كان الأولى تكريم البدون المشاركين بالحروب العربيه وبحرب تحرير الكويت [رابط]		0	كانت الأولى تكريم المجاهدين ودورهم بالحروب العربيه ومنها تحرير العراق [رابط]
CT20-AR-23	1230563049360130048	[رقم]  [رقم]  [رقم] كل عام وانت حر كل عام وانت بخير  حمود  الرباح [مستخدم]  الحريه  للمعتقلين  البدون [رابط]		0	[رقم][رقم][رقم]كل يوم وانت حر مليون عام وانت بخير محمد العيسى[مستخدم]أن للمعتقلين ما [رابط]
CT20-AR-23	1231155247005028352	[مستخدم] [مستخدم] السبب اخوي خالد الان هم من صنع القضية  البدون وهم من جعلهم مخزون استراتيجي للإعلان الدولة وإنشاء الدولة من قبل الاستقلال الي سنة [رقم] وعلى الجميع ارجعوا إلى ارشيف الصحافة ومجلس الأمة والأعلام والي شخصيات اهل الكويت ونشطاء الحقوقيين مشكلة بتعاملهم وعقليتهم أتمنى  وصلت		0	[مستخدم][مستخدم]السبب اخوي خالد الان هم من صنع القضية البدون وهم من اعد مشروع استراتيجي لحماية الدولة والمواطن نفسها ومنذ تاريخ الاستقلال الي الحين[رقم]شكرا الجميع ارجعوا على ارشيف الصحافة وجمعيات التعاون والأعلام الناس من اهل الكويت ونشطاء الحقوقيين مشكلة بتعاملهم بس أتمنى النجاح
CT20-AR-23	1231121238480900096	في يوم من الأيام تصورت هذا التصور   ماذا لو لجأ الكويتيون  البدون جنسية إليهم    وكان الرد  سيكون تصرف لا أخلاقي ولن يقف أحد بجانبهم  بعد شهور من هذا السيناريو اتضح إن السيناريو أرسل لي عبر الأثير وبدأ العمل به منذ مدة فهل سيتم جني ثمار التدابير الإلهية دون استخدامهم هذا السلاح   [رابط]		0	في يوم من الأيام تصورت هذا التصور ماذا لو لجأ الكويتيون البدون الإساءة إليهم في جوابا سيكون جواب لا أخلاقي ولن يقف الجمهور بجانبهم ومن شهور أعدت هذا السيناريو اتضح إن السيناريو وجه لي عبر الأثير وبدأ العمل به منذ مدة فهل سيتم استغلال ثمار التدابير الإلهية بمنع استخدامهم هذا السلاح [رابط]
CT20-AR-23	1230876057374482433	راح فيها الواوي يالله فك عمرك من عيال عطا هذيل عيال مو الكويتيون البدون على شان انت وخمتك تتشيحطون عليهم [رابط]		0	لازم تدخلها طبعا بعد فك عمرك الا عيال جماع الخير ، مو الكويتيون البدون على شان انت وخمتك تتشيحطون مع [رابط]
CT20-AR-23	1231337101670731777	ما أكثر الاخوان حين تعدهم   ولكنهم في النائبات قليل  الحرية  لرضا  ورباح  العنزي  المحامي  هاني  حسين  البدون الشافعي		0	لماذا أكثر الشباب حين تعدهم النائبة في النائبات مثلا مثال لرضا ورباح العنزي وناصر مساعد حسين البدون الشافعي
CT20-AR-23	1230044568961388545	هل يمكن تحليل الوضع العام وعناصر الأزمة بسهولة ويسر وفي تغريدات محددة  فماذا عن إصلاح الوضع وعلاج أو احتواء الأزمة   الدولة  العميقة  في  الكويت ابتداء من مساء الغد   مواطنون  الحرية  للمعتقلين  البدون  الحرية  لمعتقلي  الرأي		0	أخيرا يمكن تحليل السياق العام وعناصر الأزمة بسهولة ويسر وبلا تغريدات محددة فماذا عن إصلاح الوضع وعلاج أو إخفاء الظاهرة الدولة العميقة في الكويت تبدأ من مساء الثلاثاء مواطنون الحرية للمتظاهرين جدد الحرية لمعتقلي الجمل
CT20-AR-23	1230859556349239296	حسبنا الله ونعم الوكيل على كل ظالم فى كل مكان يستمتع بعذاب البشر ويأكل أموالهم وشيتت شملهم اللهم عليك بكل من يفعل هذا ظلما اللهم عليك بكل من يظلم البدون اللهم دمر كل من دمر حياتهم وشتتهم وفرق بينهم وجعلهم فى حسرات وآلام  البدون قصة البداية الى مالا نهاية من الويلات والآلام ،		0	نعم الله ونعم الوكيل على كل موظف وفي كل مكان يستمتع بعذاب الآخرين ويأكل أموالهم وشيتت شملهم اللهم اضر بكل من يفعل هذا ظلما اللهم عليك بكل من يظلم البدون اللهم دمر كل من خرب حياتهم وشتتهم وفرق بينهم كل اهل حسرات وآلام البدون قصة لهم الى مالا نهاية من الويلات والمعاناة ،
CT20-AR-23	1230889359798349826	[مستخدم] انا احد ابناء هذه الفئة والله سبحان جعل لي نصيب أتحرر من الظلم اللي كنت فيه وتكون لي حياة أفضل أتمنى التوفيق لجميع اخواني البدون فهم يستحقون حياة كريمة		0	[مستخدم]انا غير اتباع هذه الفئة ويا سبحان جعل علي نصيب أتحرر ع الظلم يلي كنت فيه وتكون لي حياة مناسبة أتمنى التوفيق لجميع اخواني الايتام فهم يعيشون حياة أجمل
CT20-AR-23	1230721089103257601	[مستخدم] [مستخدم] [مستخدم] او انت منهم عيل  نطلب من الله الهدايا لك ولى لي منظم لهم مجموعة [رقم] تعبان او ثعبان  الكويتين البدون والله يرزقهم  نصيح لك اليوم جمعة روح اسمع سورة الكهف علشان يتنظف قلبك من الحقد والحسد والكراهية والعنصرية لي مالها داعي		0	[مستخدم][مستخدم][مستخدم]او جات في عيل نطلب منها الله الهدايا الصالحة ولى لي منظم لهم الله[رقم]تعبان او من الكويتين البدون ورب يرزقهم وسلام عليك اليوم يعني روح اسمع سورة الكهف وخل توقف قلبك من الكبر والحسد والكراهية بالذات لي مالها غيره
CT20-AR-23	1230190647174365186	[مستخدم] منوو يقول لكم بس البدون حتى الكويتيين اللي ما عندهم نائب يتوسط لهم يموتون ولا احد يدري عنهم		0	[مستخدم]منوو لكم حق بس البدون حتى الكويتيين ليش ما لهم نائب يتوسط لهم بالمجلس ولا احد يدري لهم
CT20-AR-23	1231273549249368065	الله يجزاكم خير انا اختكم من البدون منفصله وبرقبتي اطفال ابوهم مهاجر مايصرف عليهم وماعندي معيل موقادره اوفرلهم اكل وملابس ايديني مكتفه حسره عليهم كل شي وماعندنا هويه اذا احد يقدر يوفرلنا اي شي من احتياجاتنا لو شي بسيط عسى ربي يغنيكم وربي يجزاكم خير انشروها [رقم]		0	والله يجزاكم خير انا اختكم من البدون منفصله وبرقبتي اطفال ورب مهاجر مايصرف عليهم او معيل بدي اوفرلهم من حلال ايديني في حسره علي كل شي وماعندنا هويه اذا يقدر يقدر يوفرلنا اي شي من احتياجاتنا لو شي بسيط جدا ربي يغنيكم وربي يجزاكم خير انشروها[رقم]
CT20-AR-23	1229933767516704773	حسافه والله كل هالمهازل والظلم والمسرحيات والمخامط والسرقات المليونيه والعبث والتلاعب باخواننا وعزوتنا ومن ضحوا واستشهدوا وصمدوا وتحدوا العدوان والغزو الغاشم تتم محاربتهم وحصارهم من قبل شلة من العصابات والجبناء المعادين للكويتين  البدون من اهلنا وعزوتنا وسكوت الاحرار وعدم فزعتهم		0	حسافه والله كل هالمهازل والكوارث والمسرحيات والمخامط والسرقات المليونيه والعبث والتلاعب باخواننا وعزوتنا ومن وجدوا واستشهدوا بالروح وتحدوا العدوان والغزو الغاشم والمم تغطي ماديا من قبل شلة المجرم العصابات المعادي فالم للكويتين البدون من اهلنا وعزوتنا وسكوت الاحرار وعدم التحرك
CT20-AR-23	1230488593463947264	[مستخدم] هل أنت مع توظيف الفئتين التاليتين عندما تكون مؤهله  [رقم]  فئة أبناء الكويتيات  [رقم]  فئة أبناء البدون   الكويت  البدون  البدون  في  الكويت		0	[مستخدم]هل أنا ضد توظيف الفئتين الأخيرتين عندما تكون الوظيفة[رقم]فئة أبناء المرأة[رقم]فئة أبناء وبنات الكويت البدون البدون أفراد المجتمع
CT20-AR-23	1230375293325627399	اي والله اني كل يوم أدعي عليهم عقب كل صلاه وأن الله تعالى يبدلنا خيرا منهم امين وكل من عطل ويعطل حصول المواطنين من فئه  البدون جنسيه على حقوقهم المدنيه والانسانيه [رابط]		0	اي الله اني كل يوم ادعو لنفسي عقب كل صلاة أن الرب تعالى يبدلنا خيرا منهم امين وكل من عطل يعطل مصالح المواطنين خصوصا فئه البدون والمقيمين على حقوقهم المدنيه والانسانيه [رابط]
CT20-AR-23	1230481775002112000	المحامي هاني حسين تحت المجهر الامني هل سيكون الاحق لمسلم وعبد الحميد ام سنظم لقائمة المعتقلين الكويتين البدون  اين  المحامي  هاني  حسين		0	المحامي حسين الحسيني تحت المجهر الامني ولمن سيكون الاحق لمسلم وعبد المجيد ام سنظم الى الشيوخ الكويتين ام اين المحامي ثامر حسين
CT20-AR-23	1230207372607574020	 البدون جزء من تاريخ الكويت لحقوا على بوكاز يدور بالسكيك وعلى بوطبيلة وراعي التنكر يصيح شط   شط   وعلى فيروز الإيراني يأجر كواري بالساعة ولعبة صيده مصيده على القمره والجحيشة في طابور الصباح ومصروف المدرسة تبرع لفلسطين  ويطلع واحد يقول البدون مو من نسيجنا الاجتماعي 		0	البدون شي من تاريخ الكويت لحقوا على بوكاز يدور بالسكيك وعلى الفلاح وراعي التنكر يصيح شط شط وعلى فيروز اللي يأجر كواري حلال ولعبة الكرة تدق على القمره والجحيشة في طابور الصباح ومصروف هو ذنب البدون ويطلع واحد يقول البدون شيء من نسيجنا الاجتماعي
CT20-AR-23	1230372918925955072	بنتي صار لها يومين  تحن  تبي علم الكويت ما تدري إنه حتى رقم مدني ما عندها  البدون  أين  المحامي  هاني  حسين		0	بنتي صار لها سنه تحن لين تصل الكويت ما تغير الرقم حتى رقم 14 ما عندها أمل أين المحامي هاني حسين
CT20-AR-23	1230764453387329537	من لا يهتم بالسياسة سيبتلى بسياسيين لا يهتمون بالمواطن  ومن تسوقه غرائزه المذهبية والعرقية والطائفية سيأتي لنا بأخرق منه  العلة ليست في صناديق الانتخاب ، بل في صناديق الصدور  نستكمل الجزء الثاني من  الدولة  العميقة  في  الكويت مساء الليلة   مواطنون  الحرية  للمعتقلين  البدون		0	من لا يهتم بالمواطن سيبتلى بسياسيين لا يثقون بالمواطن ومن تسوقه النعرات المحلية والعرقية والطائفية سيأتي لنا بأخرق منه العلة ليست في صناديق الانتخاب ، بل عن خفايا الصدور نستكمل الجزء الأخطر من الدولة العميقة في المعتقل مساء امس مواطنون بزيارة للمعتقلين البدون
CT20-AR-23	1230910393628995584	السيد موسى العلي  إلى متى تجمع الملايين ومن حولك شباب  البدون الذين لا يستطيعون الزواج بسبب ضعف حالتهم المادية     أول [رابط]		0	انضم موسى العلي إلى مشهد تجمع الملايين ومن ابناء شباب البلد الذين لا يتمنون الزواج بسبب صعوبة حالتهم المادية وهل [رابط]
CT20-AR-23	1230219094777061383	[مستخدم] اطفال سوريا يعانون بسبب كلب اسرائيل بالمهاجرين بشار الجحش الذي تحميه اسرائيل باعترافك يا كوهين اما ان كنت متعاطفا مع البدون فأدعوك لتبدأ بإعطاء بدون الاراضي المقدسة الفلسطينيين جنسيات اسرائيلية ليكون لهم نفس حقوق اليهود وحرياتهم لا تنه عن خلق و تأتي بمثله عار عليك ان فعلت عظيم		0	[مستخدم]اطفال البدون يعانون بسبب تحرش اسرائيل بالمهاجرين بشار الجحش الذي تحميه اسرائيل باعترافك يا عربي لكن ان كنت متعاطفا مع البدون فأدعوك للتر بإعطاء بدون الاراضي المقدسة ومنح جنسيات اخرى ليكون لهم نفس حقوق اليهود وحرياتهم ألم تنه عن خلق و تعال بمثله عار عليك ان اكون عظيم
CT20-AR-23	1229987853456814082	 خادمه  تعنف  طفله تكفون يا اهل خير ساعدونا احنا بنات ابونا متوفي وأمنا عندها كسر بظهر وخشونه درجه اولا وسكر وانا مريضه قلب وكلى من فئه البدون والإيجار متراكم وعلاج ماينصرف لي بسبب توقف بطاقه انا وامي تكفون ساعدونا وربي عشيتنا صعبه وثلاجه فاضيه		0	خادمه تعنف طفله تكفون يا اهل خير بنات وبنات بنات ابونا متوفي وأمنا عندها هبوط بظهر الرأس بج اولا وسكر وانا مريضه قلب وكلى من 85 80 والضغط متراكم وعلاج ماينصرف لي لاني انقطاع بطاقه انا وامي تكفون ساعدونا وربي عشيتنا صعبه وثلاجه فاضيه
CT20-AR-23	1230414091052879873	في دولة عربية خليجية مسلمة رفضوا ان يدفن انسان من  البدون فيها رفضوا ان يعطوه قبرآ الا بعد اياام من المناشدات والتوسل   [رابط]		0	في بلد عربي خليجية مسلمة رفض ان يدفن انسان من المتواجدين فيها او ان تم دفن الا من اياام من المناشدات والمنا [رابط]
CT20-AR-23	1230989351531753475	حالة انسانية  شاب من فئة البدون يعاني من سرطان تم اكتشافه وحالته تحتاج الى تدخل عاجل لإستئصال الورم والتدخل الطبي علاجه بالهند امله بالله كبير ثم بكم علما بان وضعه المادي لايحتمل ربع هذه التكاليف حيث يعيل اسرة  [رقم]		0	حالة انسانية شاب ومن فئة البدون يعاني لديه ألم تم علاجه وحالته تحتاج الى تدخل عمليات لإستئصال الورم والتدخل الطبي مستع بالهند امله بالله أولا ثم بكم علما بان وضعه المادي في غير هذه الزكاة حيث يعيل اسرة[رقم]
CT20-AR-23	1230502580935122944	كبرنه وقمنا نتذكر يهلنه  البدون [رابط]		0	كبرنه يطالبون بتقرير مصير البدون [رابط]
CT20-AR-23	1230217654704713728	[مستخدم] [مستخدم] صدقني ياصديقي أنهم يحصلون عن التعليم والصحة مجانا بدعم صندوق التعليم وكذلك بيت الزكاة واللجان الخيرية بوطني الكويت ولهم منا المعاملة الطيبة نحن لم نقف ضد البدون أبدا ولكن البدون المتطفلون على البدون الذين تكاثروا بعد الغزو من مخلفات العرافيين هم لسبب بمشاكلهم ولا بد أن يصحح ذلك		0	[مستخدم][مستخدم]تذكر ياصديقي أنهم يحصلون عن التعليم والصحة مجانا بدعم صندوق التعليم وكذلك بيت الزكاة والجمعيات الخيرية بوطني الكويت ولهم منا المعاملة نفسها فنحن لم نقف ضد البدون أصلا وكان البدون يطلقون على البدون الذين أصبحوا بعد الغزو من قبل العرافيين هم لسبب بمشاكلهم والأم بد أن يصحح ذلك
CT20-AR-23	1231123391186440197	سرقات وظلم ونزوير وهروب جماعى من الفساد ومبتزين اموال وثروات الوطن ومحاربه وتقييد حريات وتزييف تاريخ من المزيفين والحراميه واصحاب المناصب الكرتونيه ضد المسالمين وأساس الوطن الكويتين  البدون ولكن بعون الله والاحرار سندوسهم بالاقدام ونرحلهم لمزبلة التاريح كما سبقوهم من طغاة مجرمين		0	قمع وظلم ونزوير وهروب جماعى من الفساد ومبتزين مقدرات وثروات الوطن ومحاربه وتقييد حريات وتزييف تاريخ وتقديم المزيفين والحراميه لأصحاب المناصب الكرتونيه ضد المسالمين وأساس المشكلة الكويتين البدون من بعون الله والاحرار نقف بالاقدام ونرحلهم لمزبلة التاريح كما ذهبت يا طغاة العالم
CT20-AR-23	1231013679396683780	[مستخدم] الله يرحم والدينك عزالله كلامك صحيح لا اراك الله الا الصدق وقول الحق شيبنا ولا تزوجنا انا عمري وصل الان [رقم] واخواني اكبر مني [رقم] و [رقم] محد متزوج فينا يمكن تنقطع سلاسة بسبب المادة ووضعنا البدون الله مايرضا		0	[مستخدم]الله يرحم والدينك عسى كلامك صحيح لا اش تظهر الا الصدق اخبار الناس صح ولا شباب انا لم وصل الان[رقم]هم أكبر مني[رقم]البحر[رقم]محد غريب فينا ويمكن تنقطع زوجته بسبب المادة ترى البدون عندنا مايرضا
CT20-AR-23	1230080148185239552	واحد من أخوانا البدون يترزق الله وشغله طيب لاتقصرون معاه ياأخوان   بخور طيب [رابط]		0	واحد يمثل الجنسية البدون يترزق الله ، مع اللي معاه مع بخور عليكم [رابط]
CT20-AR-23	1230803615939485702	[مستخدم] [مستخدم] ليش في كويتي اومقيم مطلوب منه تعديل وضعه ولا البدون بس يالحسيني تري اليوم الجمعه		0	[مستخدم][مستخدم]ليش في مواطن اومقيم مطلوب اسمه تعديل وضعه ولا اجانب بس يالحسيني هما قانون واحد
CT20-AR-23	1230071674294415362	ربي أغفر لمن تدمع العين لذكراهم ويؤلم قلوبنا عندما نردد دعاء الميت لهم ، ، اللهم ارحم من ينتظرون منا الدعاء واغفر لهم ، ونور قبورهم ، واجعل قبورهم بردا وسلاما برحمتك يا ارحم الراحمين  خالد  راشد  الفضلي		0	ربي لا لمن تحترق العين لذكراهم ويؤلم قلوبنا وأنا نردد دعوات الميت لهم ، ، واس صبرا من ينتظرون من الدعاء واغفر لهم ، ونور قبورهم بنور واجعل عليها سلاما وسلاما برحمتك يا ارحم الراحمين خالد راشد الفضلي
CT20-AR-23	1230392040313229313	[مستخدم] ياهو ماتشوفون ان الوضع فيه شي هذول البدون يلعبون لعبه عشان يخذون الجنسيه ولا انا غلطان		0	[مستخدم]ياهو ماتشوفون لو الوضع فيه شي هذول اللي يلعبون عيال ولا يخذون انا من انا ؟
CT20-AR-23	1231122218459029505	يا باغي الخير أقبل عايلة متعففة من البدون ظروفهم تعبانة لابعد شي يحتاجون مساعدة إيجار المبلغ المطلوب [رقم] دك من يكسب أجرهم يتواصل معي خاص وتذكروا إنها أمانة نسأل عنها يوم القيامة  راشد  الماجد  في  الكويت		0	للي باغي يد المساعدة عايلة متعففة اهل الجنوب ظروفهم جيدة لابعد شي ممكن مساعدة إيجار المبلغ المطلوب[رقم]دك لمن يكسب أجرهم يتواصل معي خاص ، انها أمانة لكم بها يوم القيامة راشد الحميدان في الكويت
CT20-AR-23	1230904132845875200	كل من البدون تسببوا بهوشة الزواوي والنائب حمدان العازمي وبعدين معاكم   [رابط]		0	كلهم من البدون والأخ بهوشة الدلال والنائب مشاري العازمي كلهم معاكم [رابط]
CT20-AR-23	1230517213536321536	فرحة الميت لاتصدق عندما يصله دعاء من أهل الدنيا اللهم ارحم موتانا و موتى المسلمين اللهم طيب مضاجعهم و آنس وحشتهم و أجعل قبورهم رطبة بماء الجنة  خالد  راشد  الفضلي		0	فرحة الإنسان تتحقق عندما يصله أحد من أهل الدنيا اللهم ارحم الدنيا و موتى الصالحين ، طيب وجودهم و ألف وحشتهم و أجعل قبورهم جنات بماء الجنة خالد راشد العمار
CT20-AR-23	1230105587293265921	[مستخدم] [مستخدم] [مستخدم] البدون قبل كم يوم مسوين عشاء على سلامته ويثنون على وزارة الصحة		0	[مستخدم][مستخدم][مستخدم]أنا قبل كم يوم مسوين عشاء في سلامته يشاركون فيه وزارة الإعلام
